Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011145 | lrm: 1.00 | dt: 632ms | tok/sec: 51,871 | epoch: 1 | remaining: 300s    
step 00409 (23.2%) | loss: 4.109603 | lrm: 1.00 | dt: 959ms | tok/sec: 34,175 | epoch: 1 | remaining: 0s    
step 00410 (23.2%) | loss: 4.099087 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,993 | epoch: 1 | remaining: 0s    
step 00411 (23.3%) | loss: 4.096659 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,996 | epoch: 1 | remaining: 0s    
step 00412 (23.3%) | loss: 4.088060 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,540 | epoch: 1 | remaining: 0s    
step 00413 (23.4%) | loss: 4.081097 | lrm: 1.00 | dt: 955ms | tok/sec: 34,302 | epoch: 1 | remaining: 0s    
step 00414 (23.4%) | loss: 4.080706 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,531 | epoch: 1 | remaining: 0s    
step 00415 (23.5%) | loss: 4.081301 | lrm: 1.00 | dt: 1085ms | tok/sec: 30,191 | epoch: 1 | remaining: 0s    
step 00416 (23.6%) | loss: 4.080477 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,233 | epoch: 1 | remaining: 0s    
step 00417 (23.6%) | loss: 4.076783 | lrm: 1.00 | dt: 1107ms | tok/sec: 29,599 | epoch: 1 | remaining: 0s    
step 00418 (23.7%) | loss: 4.068210 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,233 | epoch: 1 | remaining: 0s    
step 00419 (23.7%) | loss: 4.067255 | lrm: 1.00 | dt: 967ms | tok/sec: 33,901 | epoch: 1 | remaining: 0s    
step 00420 (23.8%) | loss: 4.069479 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,496 | epoch: 1 | remaining: 0s    
step 00421 (23.8%) | loss: 4.062317 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,023 | epoch: 1 | remaining: 0s    
step 00422 (23.9%) | loss: 4.057842 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,149 | epoch: 1 | remaining: 0s    
step 00423 (24.0%) | loss: 4.045683 | lrm: 1.00 | dt: 974ms | tok/sec: 33,638 | epoch: 1 | remaining: 0s    
step 00424 (24.0%) | loss: 4.042227 | lrm: 1.00 | dt: 959ms | tok/sec: 34,173 | epoch: 1 | remaining: 0s    
step 00425 (24.1%) | loss: 4.039119 | lrm: 1.00 | dt: 976ms | tok/sec: 33,588 | epoch: 1 | remaining: 0s    
step 00426 (24.1%) | loss: 4.033839 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,997 | epoch: 1 | remaining: 0s    
step 00427 (24.2%) | loss: 4.039522 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,707 | epoch: 1 | remaining: 0s    
step 00428 (24.2%) | loss: 4.038857 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,529 | epoch: 1 | remaining: 0s    
step 00429 (24.3%) | loss: 4.035663 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,947 | epoch: 1 | remaining: 0s    
step 00430 (24.3%) | loss: 4.046128 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,961 | epoch: 1 | remaining: 0s    
step 00431 (24.4%) | loss: 4.045427 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,292 | epoch: 1 | remaining: 0s    
step 00432 (24.5%) | loss: 4.048218 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,503 | epoch: 1 | remaining: 0s    
step 00433 (24.5%) | loss: 4.048287 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,444 | epoch: 1 | remaining: 0s    
step 00434 (24.6%) | loss: 4.039682 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,198 | epoch: 1 | remaining: 0s    
step 00435 (24.6%) | loss: 4.036238 | lrm: 1.00 | dt: 1000ms | tok/sec: 32,763 | epoch: 1 | remaining: 0s    
step 00436 (24.7%) | loss: 4.039927 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,236 | epoch: 1 | remaining: 0s    
step 00437 (24.7%) | loss: 4.037666 | lrm: 1.00 | dt: 1058ms | tok/sec: 30,961 | epoch: 1 | remaining: 0s    
step 00438 (24.8%) | loss: 4.038823 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,515 | epoch: 1 | remaining: 0s    
step 00439 (24.9%) | loss: 4.032665 | lrm: 1.00 | dt: 1054ms | tok/sec: 31,089 | epoch: 1 | remaining: 0s    
step 00440 (24.9%) | loss: 4.035740 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,858 | epoch: 1 | remaining: 0s    
step 00441 (25.0%) | loss: 4.037786 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,537 | epoch: 1 | remaining: 0s    
step 00442 (25.0%) | loss: 4.041461 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,684 | epoch: 1 | remaining: 0s    
step 00443 (25.1%) | loss: 4.036794 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,492 | epoch: 1 | remaining: 0s    
step 00444 (25.1%) | loss: 4.033255 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,766 | epoch: 1 | remaining: 0s    
step 00445 (25.2%) | loss: 4.033100 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,388 | epoch: 1 | remaining: 0s    
step 00446 (25.3%) | loss: 4.024580 | lrm: 1.00 | dt: 1038ms | tok/sec: 31,570 | epoch: 1 | remaining: 0s    
step 00447 (25.3%) | loss: 4.021647 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,374 | epoch: 1 | remaining: 0s    
step 00448 (25.4%) | loss: 4.019905 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,755 | epoch: 1 | remaining: 0s    
step 00449 (25.4%) | loss: 4.012175 | lrm: 1.00 | dt: 1012ms | tok/sec: 32,385 | epoch: 1 | remaining: 0s    
step 00450 (25.5%) | loss: 4.012087 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,811 | epoch: 1 | remaining: 0s    
step 00451 (25.5%) | loss: 4.002520 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,525 | epoch: 1 | remaining: 0s    
step 00452 (25.6%) | loss: 4.013017 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,122 | epoch: 1 | remaining: 0s    
step 00453 (25.7%) | loss: 4.006599 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,712 | epoch: 1 | remaining: 0s    
step 00454 (25.7%) | loss: 4.006656 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,742 | epoch: 1 | remaining: 0s    
step 00455 (25.8%) | loss: 4.008773 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,677 | epoch: 1 | remaining: 0s    
step 00456 (25.8%) | loss: 4.014122 | lrm: 1.00 | dt: 1056ms | tok/sec: 31,016 | epoch: 1 | remaining: 0s    
step 00457 (25.9%) | loss: 4.013139 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,720 | epoch: 1 | remaining: 0s    
step 00458 (25.9%) | loss: 4.013024 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,999 | epoch: 1 | remaining: 0s    
step 00459 (26.0%) | loss: 4.011964 | lrm: 1.00 | dt: 999ms | tok/sec: 32,786 | epoch: 1 | remaining: 0s    
step 00460 (26.0%) | loss: 4.013440 | lrm: 1.00 | dt: 1007ms | tok/sec: 32,554 | epoch: 1 | remaining: 0s    
step 00461 (26.1%) | loss: 4.006809 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,653 | epoch: 1 | remaining: 0s    
step 00462 (26.2%) | loss: 4.010576 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,720 | epoch: 1 | remaining: 0s    
step 00463 (26.2%) | loss: 4.009617 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,948 | epoch: 1 | remaining: 0s    
step 00464 (26.3%) | loss: 4.013532 | lrm: 1.00 | dt: 990ms | tok/sec: 33,087 | epoch: 1 | remaining: 0s    
step 00465 (26.3%) | loss: 4.002305 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,772 | epoch: 1 | remaining: 0s    
step 00466 (26.4%) | loss: 4.000348 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,445 | epoch: 1 | remaining: 0s    
step 00467 (26.4%) | loss: 4.010829 | lrm: 1.00 | dt: 994ms | tok/sec: 32,973 | epoch: 1 | remaining: 0s    
step 00468 (26.5%) | loss: 4.008207 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,934 | epoch: 1 | remaining: 0s    
step 00469 (26.6%) | loss: 4.005061 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,506 | epoch: 1 | remaining: 0s    
step 00470 (26.6%) | loss: 4.000898 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,426 | epoch: 1 | remaining: 0s    
step 00471 (26.7%) | loss: 3.991360 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,491 | epoch: 1 | remaining: 0s    
step 00472 (26.7%) | loss: 3.987419 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,522 | epoch: 1 | remaining: 0s    
step 00473 (26.8%) | loss: 3.980930 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,218 | epoch: 1 | remaining: 0s    
step 00474 (26.8%) | loss: 3.969810 | lrm: 1.00 | dt: 1043ms | tok/sec: 31,416 | epoch: 1 | remaining: 0s    
step 00475 (26.9%) | loss: 3.965853 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,458 | epoch: 1 | remaining: 0s    
step 00476 (27.0%) | loss: 3.965314 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,498 | epoch: 1 | remaining: 0s    
step 00477 (27.0%) | loss: 3.965373 | lrm: 1.00 | dt: 1038ms | tok/sec: 31,581 | epoch: 1 | remaining: 0s    
step 00478 (27.1%) | loss: 3.965239 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,786 | epoch: 1 | remaining: 0s    
step 00479 (27.1%) | loss: 3.968926 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,960 | epoch: 1 | remaining: 0s    
step 00480 (27.2%) | loss: 3.958011 | lrm: 1.00 | dt: 1020ms | tok/sec: 32,124 | epoch: 1 | remaining: 0s    
step 00481 (27.2%) | loss: 3.953111 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,928 | epoch: 1 | remaining: 0s    
step 00482 (27.3%) | loss: 3.945418 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,181 | epoch: 1 | remaining: 0s    
step 00483 (27.3%) | loss: 3.956851 | lrm: 1.00 | dt: 1010ms | tok/sec: 32,435 | epoch: 1 | remaining: 0s    
step 00484 (27.4%) | loss: 3.959704 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,853 | epoch: 1 | remaining: 0s    
step 00485 (27.5%) | loss: 3.959950 | lrm: 1.00 | dt: 1004ms | tok/sec: 32,623 | epoch: 1 | remaining: 0s    
step 00486 (27.5%) | loss: 3.957797 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,705 | epoch: 1 | remaining: 0s    
step 00487 (27.6%) | loss: 3.954627 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,493 | epoch: 1 | remaining: 0s    
step 00488 (27.6%) | loss: 3.959296 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,961 | epoch: 1 | remaining: 0s    
step 00489 (27.7%) | loss: 3.959716 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,249 | epoch: 1 | remaining: 0s    
step 00490 (27.7%) | loss: 3.960312 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,526 | epoch: 1 | remaining: 0s    
step 00491 (27.8%) | loss: 3.958887 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,614 | epoch: 1 | remaining: 0s    
step 00492 (27.9%) | loss: 3.949550 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,495 | epoch: 1 | remaining: 0s    
step 00493 (27.9%) | loss: 3.954205 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,813 | epoch: 1 | remaining: 0s    
step 00494 (28.0%) | loss: 3.957656 | lrm: 1.00 | dt: 1062ms | tok/sec: 30,851 | epoch: 1 | remaining: 0s    
step 00495 (28.0%) | loss: 3.958935 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,006 | epoch: 1 | remaining: 0s    
step 00496 (28.1%) | loss: 3.956663 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,950 | epoch: 1 | remaining: 0s    
step 00497 (28.1%) | loss: 3.955391 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,830 | epoch: 1 | remaining: 0s    
step 00498 (28.2%) | loss: 3.943914 | lrm: 1.00 | dt: 1078ms | tok/sec: 30,399 | epoch: 1 | remaining: 0s    
step 00499 (28.3%) | loss: 3.946174 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,704 | epoch: 1 | remaining: 0s    
step 00500 (28.3%) | loss: 3.949724 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,271 | epoch: 1 | remaining: 0s    
step 00501 (28.4%) | loss: 3.953878 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,772 | epoch: 1 | remaining: 0s    
step 00502 (28.4%) | loss: 3.944476 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,896 | epoch: 1 | remaining: 0s    
step 00503 (28.5%) | loss: 3.938377 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,015 | epoch: 1 | remaining: 0s    
step 00504 (28.5%) | loss: 3.932364 | lrm: 1.00 | dt: 1061ms | tok/sec: 30,869 | epoch: 1 | remaining: 0s    
step 00505 (28.6%) | loss: 3.939587 | lrm: 1.00 | dt: 991ms | tok/sec: 33,078 | epoch: 1 | remaining: 0s    
step 00506 (28.7%) | loss: 3.946258 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,225 | epoch: 1 | remaining: 0s    
step 00507 (28.7%) | loss: 3.948628 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,245 | epoch: 1 | remaining: 0s    
step 00508 (28.8%) | loss: 3.950729 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,932 | epoch: 1 | remaining: 0s    
step 00509 (28.8%) | loss: 3.953893 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,453 | epoch: 1 | remaining: 0s    
step 00510 (28.9%) | loss: 3.951580 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,993 | epoch: 1 | remaining: 0s    
step 00511 (28.9%) | loss: 3.947019 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,533 | epoch: 1 | remaining: 0s    
step 00512 (29.0%) | loss: 3.952917 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,686 | epoch: 1 | remaining: 0s    
step 00513 (29.0%) | loss: 3.950434 | lrm: 1.00 | dt: 985ms | tok/sec: 33,267 | epoch: 1 | remaining: 0s    
step 00514 (29.1%) | loss: 3.945019 | lrm: 1.00 | dt: 1057ms | tok/sec: 30,996 | epoch: 1 | remaining: 0s    
step 00515 (29.2%) | loss: 3.947826 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,046 | epoch: 1 | remaining: 0s    
step 00516 (29.2%) | loss: 3.941803 | lrm: 1.00 | dt: 1003ms | tok/sec: 32,654 | epoch: 1 | remaining: 0s    
step 00517 (29.3%) | loss: 3.936442 | lrm: 1.00 | dt: 1024ms | tok/sec: 32,014 | epoch: 1 | remaining: 0s    
step 00518 (29.3%) | loss: 3.928201 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,468 | epoch: 1 | remaining: 0s    
step 00519 (29.4%) | loss: 3.928543 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,708 | epoch: 1 | remaining: 0s    
step 00520 (29.4%) | loss: 3.921255 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,290 | epoch: 1 | remaining: 0s    
step 00521 (29.5%) | loss: 3.916324 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,024 | epoch: 1 | remaining: 0s    
step 00522 (29.6%) | loss: 3.906509 | lrm: 1.00 | dt: 1036ms | tok/sec: 31,626 | epoch: 1 | remaining: 0s    
step 00523 (29.6%) | loss: 3.911710 | lrm: 1.00 | dt: 1013ms | tok/sec: 32,336 | epoch: 1 | remaining: 0s    
step 00524 (29.7%) | loss: 3.903234 | lrm: 1.00 | dt: 988ms | tok/sec: 33,159 | epoch: 1 | remaining: 0s    
step 00525 (29.7%) | loss: 3.917029 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,268 | epoch: 1 | remaining: 0s    
step 00526 (29.8%) | loss: 3.927053 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,962 | epoch: 1 | remaining: 0s    
step 00527 (29.8%) | loss: 3.924794 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,064 | epoch: 1 | remaining: 0s    
step 00528 (29.9%) | loss: 3.929139 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,142 | epoch: 1 | remaining: 0s    
step 00529 (30.0%) | loss: 3.928329 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,802 | epoch: 1 | remaining: 0s    
step 00530 (30.0%) | loss: 3.928389 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,718 | epoch: 1 | remaining: 0s    
step 00531 (30.1%) | loss: 3.928937 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,213 | epoch: 1 | remaining: 0s    
step 00532 (30.1%) | loss: 3.930073 | lrm: 1.00 | dt: 1063ms | tok/sec: 30,831 | epoch: 1 | remaining: 0s    
step 00533 (30.2%) | loss: 3.932263 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,296 | epoch: 1 | remaining: 0s    
step 00534 (30.2%) | loss: 3.924796 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,892 | epoch: 1 | remaining: 0s    
step 00535 (30.3%) | loss: 3.924552 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,562 | epoch: 1 | remaining: 0s    
step 00536 (30.4%) | loss: 3.926086 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,438 | epoch: 1 | remaining: 0s    
step 00537 (30.4%) | loss: 3.918418 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,724 | epoch: 1 | remaining: 0s    
step 00538 (30.5%) | loss: 3.915983 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,436 | epoch: 1 | remaining: 0s    
step 00539 (30.5%) | loss: 3.914256 | lrm: 1.00 | dt: 998ms | tok/sec: 32,835 | epoch: 1 | remaining: 0s    
step 00540 (30.6%) | loss: 3.909073 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,147 | epoch: 1 | remaining: 0s    
step 00541 (30.6%) | loss: 3.906837 | lrm: 1.00 | dt: 1023ms | tok/sec: 32,025 | epoch: 1 | remaining: 0s    
step 00542 (30.7%) | loss: 3.908615 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,191 | epoch: 1 | remaining: 0s    
step 00543 (30.7%) | loss: 3.904297 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,258 | epoch: 1 | remaining: 0s    
step 00544 (30.8%) | loss: 3.890711 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,946 | epoch: 1 | remaining: 0s    
step 00545 (30.9%) | loss: 3.891319 | lrm: 1.00 | dt: 1006ms | tok/sec: 32,566 | epoch: 1 | remaining: 0s    
step 00546 (30.9%) | loss: 3.890664 | lrm: 1.00 | dt: 1019ms | tok/sec: 32,165 | epoch: 1 | remaining: 0s    
step 00547 (31.0%) | loss: 3.886011 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,057 | epoch: 1 | remaining: 0s    
step 00548 (31.0%) | loss: 3.888838 | lrm: 1.00 | dt: 1022ms | tok/sec: 32,071 | epoch: 1 | remaining: 0s    
step 00549 (31.1%) | loss: 3.887686 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,293 | epoch: 1 | remaining: 0s    
step 00550 (31.1%) | loss: 3.897536 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,603 | epoch: 1 | remaining: 0s    
step 00551 (31.2%) | loss: 3.898220 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,067 | epoch: 1 | remaining: 0s    
step 00552 (31.3%) | loss: 3.898201 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,472 | epoch: 1 | remaining: 0s    
step 00553 (31.3%) | loss: 3.893675 | lrm: 1.00 | dt: 987ms | tok/sec: 33,205 | epoch: 1 | remaining: 0s    
step 00554 (31.4%) | loss: 3.889864 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,852 | epoch: 1 | remaining: 0s    
step 00555 (31.4%) | loss: 3.888250 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,824 | epoch: 1 | remaining: 0s    
step 00556 (31.5%) | loss: 3.881520 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,719 | epoch: 1 | remaining: 0s    
step 00557 (31.5%) | loss: 3.880968 | lrm: 1.00 | dt: 1028ms | tok/sec: 31,867 | epoch: 1 | remaining: 0s    
step 00558 (31.6%) | loss: 3.879628 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,505 | epoch: 1 | remaining: 0s    
step 00559 (31.7%) | loss: 3.885317 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,658 | epoch: 1 | remaining: 0s    
step 00560 (31.7%) | loss: 3.880940 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,496 | epoch: 1 | remaining: 0s    
step 00561 (31.8%) | loss: 3.881026 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,683 | epoch: 1 | remaining: 0s    
step 00562 (31.8%) | loss: 3.873788 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,689 | epoch: 1 | remaining: 0s    
step 00563 (31.9%) | loss: 3.875189 | lrm: 1.00 | dt: 1021ms | tok/sec: 32,106 | epoch: 1 | remaining: 0s    
step 00564 (31.9%) | loss: 3.871865 | lrm: 1.00 | dt: 1011ms | tok/sec: 32,411 | epoch: 1 | remaining: 0s    
step 00565 (32.0%) | loss: 3.870502 | lrm: 1.00 | dt: 1001ms | tok/sec: 32,747 | epoch: 1 | remaining: 0s    
step 00566 (32.0%) | loss: 3.882209 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,286 | epoch: 1 | remaining: 0s    
step 00567 (32.1%) | loss: 3.877024 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,691 | epoch: 1 | remaining: 0s    
step 00568 (32.2%) | loss: 3.885886 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,720 | epoch: 1 | remaining: 0s    
step 00569 (32.2%) | loss: 3.889286 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,164 | epoch: 1 | remaining: 0s    
step 00570 (32.3%) | loss: 3.880834 | lrm: 1.00 | dt: 1065ms | tok/sec: 30,765 | epoch: 1 | remaining: 0s    
step 00571 (32.3%) | loss: 3.880591 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,977 | epoch: 1 | remaining: 0s    
step 00572 (32.4%) | loss: 3.886475 | lrm: 1.00 | dt: 1026ms | tok/sec: 31,950 | epoch: 1 | remaining: 0s    
step 00573 (32.4%) | loss: 3.886410 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,709 | epoch: 1 | remaining: 0s    
step 00574 (32.5%) | loss: 3.880489 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,459 | epoch: 1 | remaining: 0s    
step 00575 (32.6%) | loss: 3.880897 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,959 | epoch: 1 | remaining: 0s    
step 00576 (32.6%) | loss: 3.876682 | lrm: 1.00 | dt: 1081ms | tok/sec: 30,300 | epoch: 1 | remaining: 0s    
step 00577 (32.7%) | loss: 3.871695 | lrm: 1.00 | dt: 1049ms | tok/sec: 31,240 | epoch: 1 | remaining: 0s    
step 00578 (32.7%) | loss: 3.874797 | lrm: 1.00 | dt: 1053ms | tok/sec: 31,114 | epoch: 1 | remaining: 0s    
step 00579 (32.8%) | loss: 3.875438 | lrm: 1.00 | dt: 1072ms | tok/sec: 30,574 | epoch: 1 | remaining: 0s    
step 00580 (32.8%) | loss: 3.870773 | lrm: 1.00 | dt: 1027ms | tok/sec: 31,916 | epoch: 1 | remaining: 0s    
step 00581 (32.9%) | loss: 3.879998 | lrm: 1.00 | dt: 1032ms | tok/sec: 31,744 | epoch: 1 | remaining: 0s    
step 00582 (33.0%) | loss: 3.888331 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,392 | epoch: 1 | remaining: 0s    
step 00583 (33.0%) | loss: 3.880312 | lrm: 1.00 | dt: 1017ms | tok/sec: 32,213 | epoch: 1 | remaining: 0s    
step 00584 (33.1%) | loss: 3.874918 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,596 | epoch: 1 | remaining: 0s    
step 00585 (33.1%) | loss: 3.877659 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,604 | epoch: 1 | remaining: 0s    
step 00586 (33.2%) | loss: 3.865068 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,185 | epoch: 1 | remaining: 0s    
step 00587 (33.2%) | loss: 3.863350 | lrm: 1.00 | dt: 1005ms | tok/sec: 32,601 | epoch: 1 | remaining: 0s    
step 00588 (33.3%) | loss: 3.870922 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,645 | epoch: 1 | remaining: 0s    
step 00589 (33.4%) | loss: 3.863575 | lrm: 1.00 | dt: 1015ms | tok/sec: 32,270 | epoch: 1 | remaining: 0s    
step 00590 (33.4%) | loss: 3.865068 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,793 | epoch: 1 | remaining: 0s    
step 00591 (33.5%) | loss: 3.872312 | lrm: 1.00 | dt: 1087ms | tok/sec: 30,151 | epoch: 1 | remaining: 0s    
step 00592 (33.5%) | loss: 3.880553 | lrm: 1.00 | dt: 1064ms | tok/sec: 30,788 | epoch: 1 | remaining: 0s    
step 00593 (33.6%) | loss: 3.884906 | lrm: 1.00 | dt: 979ms | tok/sec: 33,481 | epoch: 1 | remaining: 0s    
step 00594 (33.6%) | loss: 3.886040 | lrm: 1.00 | dt: 1024ms | tok/sec: 31,994 | epoch: 1 | remaining: 0s    
step 00595 (33.7%) | loss: 3.876821 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,715 | epoch: 1 | remaining: 0s    
step 00596 (33.7%) | loss: 3.880728 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,204 | epoch: 1 | remaining: 0s    
step 00597 (33.8%) | loss: 3.875009 | lrm: 1.00 | dt: 1059ms | tok/sec: 30,946 | epoch: 1 | remaining: 0s    
step 00598 (33.9%) | loss: 3.867179 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,512 | epoch: 1 | remaining: 0s    
step 00599 (33.9%) | loss: 3.870711 | lrm: 1.00 | dt: 1030ms | tok/sec: 31,804 | epoch: 1 | remaining: 0s    
step 00600 (34.0%) | loss: 3.863730 | lrm: 1.00 | dt: 1016ms | tok/sec: 32,236 | epoch: 1 | remaining: 0s    
step 00601 (34.0%) | loss: 3.857706 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,650 | epoch: 1 | remaining: 0s    
step 00602 (34.1%) | loss: 3.858051 | lrm: 1.00 | dt: 1018ms | tok/sec: 32,201 | epoch: 1 | remaining: 0s    
step 00603 (34.1%) | loss: 3.848959 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,550 | epoch: 1 | remaining: 0s    
step 00604 (34.2%) | loss: 3.842199 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,332 | epoch: 1 | remaining: 0s    
step 00605 (34.3%) | loss: 3.840767 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,734 | epoch: 1 | remaining: 0s    
step 00606 (34.3%) | loss: 3.837077 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,543 | epoch: 1 | remaining: 0s    
