Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.6s

step 00000 (0.0%) | loss: 9.011121 | lrm: 1.00 | dt: 604ms | tok/sec: 54,247 | epoch: 1 | remaining: 300s    
step 00395 (74.7%) | loss: 4.039487 | lrm: 0.51 | dt: 1049ms | tok/sec: 31,240 | epoch: 1 | remaining: 0s    
step 00396 (74.9%) | loss: 4.027092 | lrm: 0.50 | dt: 1042ms | tok/sec: 31,434 | epoch: 1 | remaining: 0s    
step 00397 (75.0%) | loss: 4.033106 | lrm: 0.50 | dt: 1051ms | tok/sec: 31,170 | epoch: 1 | remaining: 0s    
step 00398 (75.2%) | loss: 4.030390 | lrm: 0.50 | dt: 1063ms | tok/sec: 30,838 | epoch: 1 | remaining: 0s    
step 00399 (75.4%) | loss: 4.031684 | lrm: 0.49 | dt: 1120ms | tok/sec: 29,262 | epoch: 1 | remaining: 0s    
step 00400 (75.6%) | loss: 4.025219 | lrm: 0.49 | dt: 1067ms | tok/sec: 30,701 | epoch: 1 | remaining: 0s    
step 00401 (75.8%) | loss: 4.018580 | lrm: 0.48 | dt: 1045ms | tok/sec: 31,342 | epoch: 1 | remaining: 0s    
step 00402 (76.0%) | loss: 4.013635 | lrm: 0.48 | dt: 995ms | tok/sec: 32,939 | epoch: 1 | remaining: 0s    
step 00403 (76.2%) | loss: 4.021793 | lrm: 0.48 | dt: 1064ms | tok/sec: 30,794 | epoch: 1 | remaining: 0s    
step 00404 (76.4%) | loss: 4.023904 | lrm: 0.47 | dt: 1120ms | tok/sec: 29,267 | epoch: 1 | remaining: 0s    
step 00405 (76.6%) | loss: 4.019914 | lrm: 0.47 | dt: 1059ms | tok/sec: 30,956 | epoch: 1 | remaining: 0s    
step 00406 (76.7%) | loss: 4.029856 | lrm: 0.47 | dt: 1080ms | tok/sec: 30,344 | epoch: 1 | remaining: 0s    
step 00407 (76.9%) | loss: 4.029101 | lrm: 0.46 | dt: 1095ms | tok/sec: 29,929 | epoch: 1 | remaining: 0s    
step 00408 (77.1%) | loss: 4.010778 | lrm: 0.46 | dt: 1066ms | tok/sec: 30,726 | epoch: 1 | remaining: 0s    
step 00409 (77.3%) | loss: 4.006677 | lrm: 0.45 | dt: 1058ms | tok/sec: 30,957 | epoch: 1 | remaining: 0s    
step 00410 (77.5%) | loss: 3.994867 | lrm: 0.45 | dt: 1067ms | tok/sec: 30,721 | epoch: 1 | remaining: 0s    
step 00411 (77.7%) | loss: 3.991186 | lrm: 0.45 | dt: 1083ms | tok/sec: 30,247 | epoch: 1 | remaining: 0s    
step 00412 (77.9%) | loss: 3.981345 | lrm: 0.44 | dt: 1092ms | tok/sec: 30,016 | epoch: 1 | remaining: 0s    
step 00413 (78.1%) | loss: 3.975705 | lrm: 0.44 | dt: 1059ms | tok/sec: 30,950 | epoch: 1 | remaining: 0s    
step 00414 (78.3%) | loss: 3.976227 | lrm: 0.43 | dt: 1049ms | tok/sec: 31,235 | epoch: 1 | remaining: 0s    
step 00415 (78.4%) | loss: 3.977662 | lrm: 0.43 | dt: 1032ms | tok/sec: 31,752 | epoch: 1 | remaining: 0s    
step 00416 (78.6%) | loss: 3.978686 | lrm: 0.43 | dt: 1068ms | tok/sec: 30,668 | epoch: 1 | remaining: 0s    
step 00417 (78.8%) | loss: 3.977372 | lrm: 0.42 | dt: 1133ms | tok/sec: 28,911 | epoch: 1 | remaining: 0s    
step 00418 (79.0%) | loss: 3.970639 | lrm: 0.42 | dt: 1067ms | tok/sec: 30,721 | epoch: 1 | remaining: 0s    
step 00419 (79.2%) | loss: 3.970283 | lrm: 0.42 | dt: 1065ms | tok/sec: 30,753 | epoch: 1 | remaining: 0s    
step 00420 (79.4%) | loss: 3.972875 | lrm: 0.41 | dt: 1059ms | tok/sec: 30,938 | epoch: 1 | remaining: 0s    
step 00421 (79.6%) | loss: 3.967509 | lrm: 0.41 | dt: 1085ms | tok/sec: 30,203 | epoch: 1 | remaining: 0s    
step 00422 (79.8%) | loss: 3.965064 | lrm: 0.40 | dt: 1106ms | tok/sec: 29,618 | epoch: 1 | remaining: 0s    
step 00423 (80.0%) | loss: 3.953677 | lrm: 0.40 | dt: 1068ms | tok/sec: 30,687 | epoch: 1 | remaining: 0s    
step 00424 (80.2%) | loss: 3.951424 | lrm: 0.40 | dt: 1082ms | tok/sec: 30,270 | epoch: 1 | remaining: 0s    
step 00425 (80.3%) | loss: 3.948636 | lrm: 0.39 | dt: 1058ms | tok/sec: 30,962 | epoch: 1 | remaining: 0s    
step 00426 (80.5%) | loss: 3.943184 | lrm: 0.39 | dt: 1072ms | tok/sec: 30,567 | epoch: 1 | remaining: 0s    
step 00427 (80.7%) | loss: 3.949307 | lrm: 0.39 | dt: 1127ms | tok/sec: 29,075 | epoch: 1 | remaining: 0s    
step 00428 (80.9%) | loss: 3.948809 | lrm: 0.38 | dt: 1051ms | tok/sec: 31,182 | epoch: 1 | remaining: 0s    
step 00429 (81.1%) | loss: 3.945471 | lrm: 0.38 | dt: 1074ms | tok/sec: 30,500 | epoch: 1 | remaining: 0s    
step 00430 (81.3%) | loss: 3.955532 | lrm: 0.37 | dt: 1040ms | tok/sec: 31,501 | epoch: 1 | remaining: 0s    
step 00431 (81.5%) | loss: 3.953122 | lrm: 0.37 | dt: 1074ms | tok/sec: 30,505 | epoch: 1 | remaining: 0s    
step 00432 (81.7%) | loss: 3.954503 | lrm: 0.37 | dt: 1052ms | tok/sec: 31,142 | epoch: 1 | remaining: 0s    
step 00433 (81.9%) | loss: 3.952884 | lrm: 0.36 | dt: 1067ms | tok/sec: 30,703 | epoch: 1 | remaining: 0s    
step 00434 (82.0%) | loss: 3.942848 | lrm: 0.36 | dt: 1108ms | tok/sec: 29,578 | epoch: 1 | remaining: 0s    
step 00435 (82.2%) | loss: 3.938560 | lrm: 0.36 | dt: 1083ms | tok/sec: 30,250 | epoch: 1 | remaining: 0s    
step 00436 (82.4%) | loss: 3.941998 | lrm: 0.35 | dt: 983ms | tok/sec: 33,323 | epoch: 1 | remaining: 0s    
step 00437 (82.6%) | loss: 3.940101 | lrm: 0.35 | dt: 1033ms | tok/sec: 31,723 | epoch: 1 | remaining: 0s    
step 00438 (82.8%) | loss: 3.940649 | lrm: 0.34 | dt: 1227ms | tok/sec: 26,715 | epoch: 1 | remaining: 0s    
step 00439 (83.0%) | loss: 3.934580 | lrm: 0.34 | dt: 1049ms | tok/sec: 31,232 | epoch: 1 | remaining: 0s    
step 00440 (83.2%) | loss: 3.936603 | lrm: 0.34 | dt: 1050ms | tok/sec: 31,200 | epoch: 1 | remaining: 0s    
step 00441 (83.4%) | loss: 3.939087 | lrm: 0.33 | dt: 1059ms | tok/sec: 30,950 | epoch: 1 | remaining: 0s    
step 00442 (83.6%) | loss: 3.942856 | lrm: 0.33 | dt: 1124ms | tok/sec: 29,146 | epoch: 1 | remaining: 0s    
step 00443 (83.7%) | loss: 3.938984 | lrm: 0.33 | dt: 1075ms | tok/sec: 30,486 | epoch: 1 | remaining: 0s    
step 00444 (83.9%) | loss: 3.936860 | lrm: 0.32 | dt: 1067ms | tok/sec: 30,717 | epoch: 1 | remaining: 0s    
step 00445 (84.1%) | loss: 3.937374 | lrm: 0.32 | dt: 1110ms | tok/sec: 29,532 | epoch: 1 | remaining: 0s    
step 00446 (84.3%) | loss: 3.929362 | lrm: 0.31 | dt: 1055ms | tok/sec: 31,061 | epoch: 1 | remaining: 0s    
step 00447 (84.5%) | loss: 3.927190 | lrm: 0.31 | dt: 1094ms | tok/sec: 29,962 | epoch: 1 | remaining: 0s    
step 00448 (84.7%) | loss: 3.925013 | lrm: 0.31 | dt: 1067ms | tok/sec: 30,706 | epoch: 1 | remaining: 0s    
step 00449 (84.9%) | loss: 3.916662 | lrm: 0.30 | dt: 1033ms | tok/sec: 31,728 | epoch: 1 | remaining: 0s    
step 00450 (85.1%) | loss: 3.914475 | lrm: 0.30 | dt: 1068ms | tok/sec: 30,692 | epoch: 1 | remaining: 0s    
step 00451 (85.3%) | loss: 3.902241 | lrm: 0.29 | dt: 1108ms | tok/sec: 29,565 | epoch: 1 | remaining: 0s    
step 00452 (85.4%) | loss: 3.911073 | lrm: 0.29 | dt: 1041ms | tok/sec: 31,491 | epoch: 1 | remaining: 0s    
step 00453 (85.6%) | loss: 3.903778 | lrm: 0.29 | dt: 1048ms | tok/sec: 31,280 | epoch: 1 | remaining: 0s    
step 00454 (85.8%) | loss: 3.902870 | lrm: 0.28 | dt: 1094ms | tok/sec: 29,951 | epoch: 1 | remaining: 0s    
step 00455 (86.0%) | loss: 3.905166 | lrm: 0.28 | dt: 1050ms | tok/sec: 31,208 | epoch: 1 | remaining: 0s    
step 00456 (86.2%) | loss: 3.910013 | lrm: 0.28 | dt: 1083ms | tok/sec: 30,263 | epoch: 1 | remaining: 0s    
step 00457 (86.4%) | loss: 3.910230 | lrm: 0.27 | dt: 1101ms | tok/sec: 29,775 | epoch: 1 | remaining: 0s    
step 00458 (86.6%) | loss: 3.911059 | lrm: 0.27 | dt: 1066ms | tok/sec: 30,739 | epoch: 1 | remaining: 0s    
step 00459 (86.8%) | loss: 3.909452 | lrm: 0.26 | dt: 1026ms | tok/sec: 31,938 | epoch: 1 | remaining: 0s    
step 00460 (87.0%) | loss: 3.907538 | lrm: 0.26 | dt: 1075ms | tok/sec: 30,493 | epoch: 1 | remaining: 0s    
step 00461 (87.1%) | loss: 3.900306 | lrm: 0.26 | dt: 1125ms | tok/sec: 29,128 | epoch: 1 | remaining: 0s    
step 00462 (87.3%) | loss: 3.903947 | lrm: 0.25 | dt: 1051ms | tok/sec: 31,175 | epoch: 1 | remaining: 0s    
step 00463 (87.5%) | loss: 3.902002 | lrm: 0.25 | dt: 1039ms | tok/sec: 31,539 | epoch: 1 | remaining: 0s    
step 00464 (87.7%) | loss: 3.906075 | lrm: 0.25 | dt: 1074ms | tok/sec: 30,507 | epoch: 1 | remaining: 0s    
step 00465 (87.9%) | loss: 3.895332 | lrm: 0.24 | dt: 1044ms | tok/sec: 31,386 | epoch: 1 | remaining: 0s    
step 00466 (88.1%) | loss: 3.892937 | lrm: 0.24 | dt: 1075ms | tok/sec: 30,476 | epoch: 1 | remaining: 0s    
step 00467 (88.3%) | loss: 3.903160 | lrm: 0.23 | dt: 1133ms | tok/sec: 28,920 | epoch: 1 | remaining: 0s    
step 00468 (88.5%) | loss: 3.901258 | lrm: 0.23 | dt: 1048ms | tok/sec: 31,260 | epoch: 1 | remaining: 0s    
step 00469 (88.7%) | loss: 3.897550 | lrm: 0.23 | dt: 993ms | tok/sec: 32,998 | epoch: 1 | remaining: 0s    
step 00470 (88.8%) | loss: 3.892426 | lrm: 0.22 | dt: 1017ms | tok/sec: 32,223 | epoch: 1 | remaining: 0s    
step 00471 (89.0%) | loss: 3.883104 | lrm: 0.22 | dt: 1059ms | tok/sec: 30,935 | epoch: 1 | remaining: 0s    
step 00472 (89.2%) | loss: 3.879839 | lrm: 0.22 | dt: 1037ms | tok/sec: 31,590 | epoch: 1 | remaining: 0s    
step 00473 (89.4%) | loss: 3.874161 | lrm: 0.21 | dt: 1060ms | tok/sec: 30,909 | epoch: 1 | remaining: 0s    
step 00474 (89.6%) | loss: 3.863850 | lrm: 0.21 | dt: 1053ms | tok/sec: 31,132 | epoch: 1 | remaining: 0s    
step 00475 (89.8%) | loss: 3.860229 | lrm: 0.20 | dt: 1024ms | tok/sec: 32,000 | epoch: 1 | remaining: 0s    
step 00476 (90.0%) | loss: 3.860525 | lrm: 0.20 | dt: 1049ms | tok/sec: 31,244 | epoch: 1 | remaining: 0s    
step 00477 (90.2%) | loss: 3.859826 | lrm: 0.20 | dt: 1069ms | tok/sec: 30,642 | epoch: 1 | remaining: 0s    
step 00478 (90.4%) | loss: 3.857410 | lrm: 0.19 | dt: 1032ms | tok/sec: 31,759 | epoch: 1 | remaining: 0s    
step 00479 (90.5%) | loss: 3.858441 | lrm: 0.19 | dt: 1040ms | tok/sec: 31,507 | epoch: 1 | remaining: 0s    
step 00480 (90.7%) | loss: 3.847077 | lrm: 0.19 | dt: 1044ms | tok/sec: 31,388 | epoch: 1 | remaining: 0s    
step 00481 (90.9%) | loss: 3.840919 | lrm: 0.18 | dt: 1064ms | tok/sec: 30,787 | epoch: 1 | remaining: 0s    
step 00482 (91.1%) | loss: 3.832967 | lrm: 0.18 | dt: 1027ms | tok/sec: 31,916 | epoch: 1 | remaining: 0s    
step 00483 (91.3%) | loss: 3.844176 | lrm: 0.17 | dt: 1075ms | tok/sec: 30,474 | epoch: 1 | remaining: 0s    
step 00484 (91.5%) | loss: 3.848098 | lrm: 0.17 | dt: 1042ms | tok/sec: 31,454 | epoch: 1 | remaining: 0s    
step 00485 (91.7%) | loss: 3.848978 | lrm: 0.17 | dt: 1016ms | tok/sec: 32,244 | epoch: 1 | remaining: 0s    
step 00486 (91.9%) | loss: 3.847399 | lrm: 0.16 | dt: 1051ms | tok/sec: 31,182 | epoch: 1 | remaining: 0s    
step 00487 (92.1%) | loss: 3.846060 | lrm: 0.16 | dt: 1057ms | tok/sec: 30,987 | epoch: 1 | remaining: 0s    
step 00488 (92.2%) | loss: 3.851254 | lrm: 0.16 | dt: 1068ms | tok/sec: 30,691 | epoch: 1 | remaining: 0s    
step 00489 (92.4%) | loss: 3.853148 | lrm: 0.15 | dt: 1083ms | tok/sec: 30,247 | epoch: 1 | remaining: 0s    
step 00490 (92.6%) | loss: 3.853366 | lrm: 0.15 | dt: 1064ms | tok/sec: 30,788 | epoch: 1 | remaining: 0s    
step 00491 (92.8%) | loss: 3.852185 | lrm: 0.14 | dt: 1017ms | tok/sec: 32,218 | epoch: 1 | remaining: 0s    
step 00492 (93.0%) | loss: 3.842376 | lrm: 0.14 | dt: 1051ms | tok/sec: 31,182 | epoch: 1 | remaining: 0s    
step 00493 (93.2%) | loss: 3.845604 | lrm: 0.14 | dt: 1075ms | tok/sec: 30,489 | epoch: 1 | remaining: 0s    
step 00494 (93.4%) | loss: 3.849449 | lrm: 0.13 | dt: 1076ms | tok/sec: 30,466 | epoch: 1 | remaining: 0s    
step 00495 (93.6%) | loss: 3.851921 | lrm: 0.13 | dt: 1056ms | tok/sec: 31,015 | epoch: 1 | remaining: 0s    
step 00496 (93.8%) | loss: 3.849255 | lrm: 0.12 | dt: 1068ms | tok/sec: 30,690 | epoch: 1 | remaining: 0s    
step 00497 (94.0%) | loss: 3.846832 | lrm: 0.12 | dt: 1085ms | tok/sec: 30,196 | epoch: 1 | remaining: 0s    
step 00498 (94.1%) | loss: 3.835521 | lrm: 0.12 | dt: 1070ms | tok/sec: 30,626 | epoch: 1 | remaining: 0s    
step 00499 (94.3%) | loss: 3.839388 | lrm: 0.11 | dt: 1104ms | tok/sec: 29,674 | epoch: 1 | remaining: 0s    
step 00500 (94.5%) | loss: 3.843518 | lrm: 0.11 | dt: 1066ms | tok/sec: 30,739 | epoch: 1 | remaining: 0s    
step 00501 (94.7%) | loss: 3.848103 | lrm: 0.11 | dt: 1060ms | tok/sec: 30,917 | epoch: 1 | remaining: 0s    
step 00502 (94.9%) | loss: 3.840022 | lrm: 0.10 | dt: 1064ms | tok/sec: 30,783 | epoch: 1 | remaining: 0s    
step 00503 (95.1%) | loss: 3.832128 | lrm: 0.10 | dt: 1075ms | tok/sec: 30,467 | epoch: 1 | remaining: 0s    
step 00504 (95.3%) | loss: 3.824354 | lrm: 0.09 | dt: 1081ms | tok/sec: 30,315 | epoch: 1 | remaining: 0s    
step 00505 (95.5%) | loss: 3.829077 | lrm: 0.09 | dt: 1060ms | tok/sec: 30,908 | epoch: 1 | remaining: 0s    
step 00506 (95.7%) | loss: 3.835055 | lrm: 0.09 | dt: 1025ms | tok/sec: 31,984 | epoch: 1 | remaining: 0s    
step 00507 (95.8%) | loss: 3.837101 | lrm: 0.08 | dt: 1066ms | tok/sec: 30,753 | epoch: 1 | remaining: 0s    
step 00508 (96.0%) | loss: 3.838465 | lrm: 0.08 | dt: 1066ms | tok/sec: 30,731 | epoch: 1 | remaining: 0s    
step 00509 (96.2%) | loss: 3.841110 | lrm: 0.08 | dt: 1040ms | tok/sec: 31,498 | epoch: 1 | remaining: 0s    
step 00510 (96.4%) | loss: 3.839123 | lrm: 0.07 | dt: 1001ms | tok/sec: 32,724 | epoch: 1 | remaining: 0s    
step 00511 (96.6%) | loss: 3.834880 | lrm: 0.07 | dt: 1086ms | tok/sec: 30,180 | epoch: 1 | remaining: 0s    
step 00512 (96.8%) | loss: 3.841260 | lrm: 0.06 | dt: 1207ms | tok/sec: 27,145 | epoch: 1 | remaining: 0s    
step 00513 (97.0%) | loss: 3.838664 | lrm: 0.06 | dt: 1173ms | tok/sec: 27,938 | epoch: 1 | remaining: 0s    
step 00514 (97.2%) | loss: 3.834511 | lrm: 0.06 | dt: 1025ms | tok/sec: 31,972 | epoch: 1 | remaining: 0s    
step 00515 (97.4%) | loss: 3.838366 | lrm: 0.05 | dt: 949ms | tok/sec: 34,515 | epoch: 1 | remaining: 0s    
step 00516 (97.5%) | loss: 3.832162 | lrm: 0.05 | dt: 1012ms | tok/sec: 32,388 | epoch: 1 | remaining: 0s    
step 00517 (97.7%) | loss: 3.826542 | lrm: 0.05 | dt: 1125ms | tok/sec: 29,123 | epoch: 1 | remaining: 0s    
step 00518 (97.9%) | loss: 3.818723 | lrm: 0.04 | dt: 1056ms | tok/sec: 31,021 | epoch: 1 | remaining: 0s    
step 00519 (98.1%) | loss: 3.818166 | lrm: 0.04 | dt: 1042ms | tok/sec: 31,447 | epoch: 1 | remaining: 0s    
step 00520 (98.3%) | loss: 3.811984 | lrm: 0.03 | dt: 1052ms | tok/sec: 31,139 | epoch: 1 | remaining: 0s    
step 00521 (98.5%) | loss: 3.807822 | lrm: 0.03 | dt: 1066ms | tok/sec: 30,734 | epoch: 1 | remaining: 0s    
step 00522 (98.7%) | loss: 3.798722 | lrm: 0.03 | dt: 1074ms | tok/sec: 30,519 | epoch: 1 | remaining: 0s    
step 00523 (98.9%) | loss: 3.804138 | lrm: 0.02 | dt: 1064ms | tok/sec: 30,793 | epoch: 1 | remaining: 0s    
step 00524 (99.1%) | loss: 3.796510 | lrm: 0.02 | dt: 1046ms | tok/sec: 31,339 | epoch: 1 | remaining: 0s    
step 00525 (99.2%) | loss: 3.810040 | lrm: 0.02 | dt: 982ms | tok/sec: 33,377 | epoch: 1 | remaining: 0s    
step 00526 (99.4%) | loss: 3.819518 | lrm: 0.01 | dt: 1076ms | tok/sec: 30,456 | epoch: 1 | remaining: 0s    
step 00527 (99.6%) | loss: 3.817192 | lrm: 0.01 | dt: 1048ms | tok/sec: 31,265 | epoch: 1 | remaining: 0s    
step 00528 (99.8%) | loss: 3.820496 | lrm: 0.00 | dt: 1083ms | tok/sec: 30,249 | epoch: 1 | remaining: 0s    
Training completed in 560.3s
Starting final eval...
Final eval batch size: 256
Final eval completed in 21.3s
WARNING: val_bpb=0.985654 is outside plausible range [1.0, 10.0]
Baseline results written: /Users/ahmadalzaro/.cache/autoresearch-arabic/baseline_results.json
---
val_bpb:          0.985654
training_seconds: 560.3
total_seconds:    582.6
peak_vram_mb:     19950.1
mfu_percent:      0.00
total_tokens_M:   17.3
num_steps:        529
num_params_M:     5.6
total_eval_nats:  5939870.375000
total_eval_bytes: 8694149
total_valid_tokens: 1567449
depth:            2
