Condition: d3
Data/tokenizer loaded in 0.3s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.7s

step 00000 (0.0%) | loss: 9.011145 | lrm: 1.00 | dt: 647ms | tok/sec: 50,651 | epoch: 1 | remaining: 300s    
step 00395 (44.7%) | loss: 4.057798 | lrm: 1.00 | dt: 1009ms | tok/sec: 32,487 | epoch: 1 | remaining: 0s    
step 00396 (44.8%) | loss: 4.046753 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,045 | epoch: 1 | remaining: 0s    
step 00397 (45.0%) | loss: 4.055084 | lrm: 1.00 | dt: 1051ms | tok/sec: 31,167 | epoch: 1 | remaining: 0s    
step 00398 (45.1%) | loss: 4.054050 | lrm: 1.00 | dt: 1060ms | tok/sec: 30,910 | epoch: 1 | remaining: 0s    
step 00399 (45.2%) | loss: 4.055986 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,305 | epoch: 1 | remaining: 0s    
step 00400 (45.3%) | loss: 4.051431 | lrm: 1.00 | dt: 1035ms | tok/sec: 31,644 | epoch: 1 | remaining: 0s    
step 00401 (45.4%) | loss: 4.045010 | lrm: 1.00 | dt: 1042ms | tok/sec: 31,439 | epoch: 1 | remaining: 0s    
step 00402 (45.5%) | loss: 4.041167 | lrm: 1.00 | dt: 1034ms | tok/sec: 31,701 | epoch: 1 | remaining: 0s    
step 00403 (45.6%) | loss: 4.049642 | lrm: 1.00 | dt: 1068ms | tok/sec: 30,687 | epoch: 1 | remaining: 0s    
step 00404 (45.8%) | loss: 4.050843 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,001 | epoch: 1 | remaining: 0s    
step 00405 (45.9%) | loss: 4.045984 | lrm: 1.00 | dt: 1057ms | tok/sec: 31,008 | epoch: 1 | remaining: 0s    
step 00406 (46.0%) | loss: 4.056669 | lrm: 1.00 | dt: 1086ms | tok/sec: 30,184 | epoch: 1 | remaining: 0s    
step 00407 (46.1%) | loss: 4.057260 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,731 | epoch: 1 | remaining: 0s    
step 00408 (46.2%) | loss: 4.039998 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,482 | epoch: 1 | remaining: 0s    
step 00409 (46.3%) | loss: 4.036363 | lrm: 1.00 | dt: 1039ms | tok/sec: 31,533 | epoch: 1 | remaining: 0s    
step 00410 (46.4%) | loss: 4.023885 | lrm: 1.00 | dt: 995ms | tok/sec: 32,945 | epoch: 1 | remaining: 0s    
step 00411 (46.5%) | loss: 4.020043 | lrm: 1.00 | dt: 1071ms | tok/sec: 30,586 | epoch: 1 | remaining: 0s    
step 00412 (46.7%) | loss: 4.010700 | lrm: 1.00 | dt: 1050ms | tok/sec: 31,215 | epoch: 1 | remaining: 0s    
step 00413 (46.8%) | loss: 4.005346 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,133 | epoch: 1 | remaining: 0s    
step 00414 (46.9%) | loss: 4.005691 | lrm: 1.00 | dt: 1055ms | tok/sec: 31,056 | epoch: 1 | remaining: 0s    
step 00415 (47.0%) | loss: 4.006620 | lrm: 1.00 | dt: 1052ms | tok/sec: 31,160 | epoch: 1 | remaining: 0s    
step 00416 (47.1%) | loss: 4.007779 | lrm: 1.00 | dt: 1069ms | tok/sec: 30,661 | epoch: 1 | remaining: 0s    
step 00417 (47.2%) | loss: 4.006138 | lrm: 1.00 | dt: 1041ms | tok/sec: 31,463 | epoch: 1 | remaining: 0s    
step 00418 (47.3%) | loss: 3.999416 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,507 | epoch: 1 | remaining: 0s    
step 00419 (47.5%) | loss: 3.999412 | lrm: 1.00 | dt: 1062ms | tok/sec: 30,864 | epoch: 1 | remaining: 0s    
step 00420 (47.6%) | loss: 4.002704 | lrm: 1.00 | dt: 1031ms | tok/sec: 31,797 | epoch: 1 | remaining: 0s    
step 00421 (47.7%) | loss: 3.997633 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,494 | epoch: 1 | remaining: 0s    
step 00422 (47.8%) | loss: 3.994225 | lrm: 1.00 | dt: 1037ms | tok/sec: 31,601 | epoch: 1 | remaining: 0s    
step 00423 (47.9%) | loss: 3.983367 | lrm: 1.00 | dt: 1063ms | tok/sec: 30,825 | epoch: 1 | remaining: 0s    
step 00424 (48.0%) | loss: 3.980430 | lrm: 1.00 | dt: 1067ms | tok/sec: 30,701 | epoch: 1 | remaining: 0s    
step 00425 (48.1%) | loss: 3.978454 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,483 | epoch: 1 | remaining: 0s    
step 00426 (48.2%) | loss: 3.973550 | lrm: 1.00 | dt: 1077ms | tok/sec: 30,412 | epoch: 1 | remaining: 0s    
step 00427 (48.4%) | loss: 3.981597 | lrm: 1.00 | dt: 1048ms | tok/sec: 31,278 | epoch: 1 | remaining: 0s    
step 00428 (48.5%) | loss: 3.985526 | lrm: 1.00 | dt: 1002ms | tok/sec: 32,696 | epoch: 1 | remaining: 0s    
step 00429 (48.6%) | loss: 3.984638 | lrm: 1.00 | dt: 1047ms | tok/sec: 31,292 | epoch: 1 | remaining: 0s    
step 00430 (48.7%) | loss: 3.994474 | lrm: 1.00 | dt: 1054ms | tok/sec: 31,083 | epoch: 1 | remaining: 0s    
step 00431 (48.8%) | loss: 3.993481 | lrm: 1.00 | dt: 1113ms | tok/sec: 29,431 | epoch: 1 | remaining: 0s    
step 00432 (48.9%) | loss: 3.995272 | lrm: 1.00 | dt: 1083ms | tok/sec: 30,261 | epoch: 1 | remaining: 0s    
step 00433 (49.0%) | loss: 3.992308 | lrm: 1.00 | dt: 1044ms | tok/sec: 31,391 | epoch: 1 | remaining: 0s    
step 00434 (49.2%) | loss: 3.981799 | lrm: 1.00 | dt: 1025ms | tok/sec: 31,961 | epoch: 1 | remaining: 0s    
step 00435 (49.3%) | loss: 3.978279 | lrm: 1.00 | dt: 1040ms | tok/sec: 31,504 | epoch: 1 | remaining: 0s    
step 00436 (49.4%) | loss: 3.980727 | lrm: 1.00 | dt: 1073ms | tok/sec: 30,526 | epoch: 1 | remaining: 0s    
step 00437 (49.5%) | loss: 3.977745 | lrm: 1.00 | dt: 1084ms | tok/sec: 30,239 | epoch: 1 | remaining: 0s    
step 00438 (49.6%) | loss: 3.977170 | lrm: 1.00 | dt: 1008ms | tok/sec: 32,509 | epoch: 1 | remaining: 0s    
step 00439 (49.7%) | loss: 3.970941 | lrm: 1.00 | dt: 1033ms | tok/sec: 31,735 | epoch: 1 | remaining: 0s    
step 00440 (49.8%) | loss: 3.972582 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,858 | epoch: 1 | remaining: 0s    
step 00441 (49.9%) | loss: 3.975050 | lrm: 1.00 | dt: 1046ms | tok/sec: 31,316 | epoch: 1 | remaining: 0s    
step 00442 (50.1%) | loss: 3.979074 | lrm: 1.00 | dt: 1029ms | tok/sec: 31,852 | epoch: 1 | remaining: 0s    
step 00443 (50.2%) | loss: 3.976395 | lrm: 1.00 | dt: 1075ms | tok/sec: 30,481 | epoch: 1 | remaining: 0s    
step 00444 (50.3%) | loss: 3.975174 | lrm: 0.99 | dt: 1058ms | tok/sec: 30,965 | epoch: 1 | remaining: 0s    
step 00445 (50.4%) | loss: 3.976101 | lrm: 0.99 | dt: 1042ms | tok/sec: 31,449 | epoch: 1 | remaining: 0s    
step 00446 (50.5%) | loss: 3.967624 | lrm: 0.99 | dt: 1025ms | tok/sec: 31,983 | epoch: 1 | remaining: 0s    
step 00447 (50.6%) | loss: 3.965699 | lrm: 0.99 | dt: 1058ms | tok/sec: 30,958 | epoch: 1 | remaining: 0s    
step 00448 (50.7%) | loss: 3.963117 | lrm: 0.99 | dt: 1042ms | tok/sec: 31,446 | epoch: 1 | remaining: 0s    
step 00449 (50.8%) | loss: 3.954458 | lrm: 0.98 | dt: 1024ms | tok/sec: 32,009 | epoch: 1 | remaining: 0s    
step 00450 (51.0%) | loss: 3.953154 | lrm: 0.98 | dt: 1055ms | tok/sec: 31,062 | epoch: 1 | remaining: 0s    
step 00451 (51.1%) | loss: 3.941622 | lrm: 0.98 | dt: 1037ms | tok/sec: 31,585 | epoch: 1 | remaining: 0s    
step 00452 (51.2%) | loss: 3.951784 | lrm: 0.98 | dt: 1064ms | tok/sec: 30,796 | epoch: 1 | remaining: 0s    
step 00453 (51.3%) | loss: 3.945619 | lrm: 0.97 | dt: 1060ms | tok/sec: 30,903 | epoch: 1 | remaining: 0s    
step 00454 (51.4%) | loss: 3.948756 | lrm: 0.97 | dt: 1100ms | tok/sec: 29,784 | epoch: 1 | remaining: 0s    
step 00455 (51.5%) | loss: 3.952226 | lrm: 0.97 | dt: 1065ms | tok/sec: 30,761 | epoch: 1 | remaining: 0s    
step 00456 (51.6%) | loss: 3.957442 | lrm: 0.97 | dt: 978ms | tok/sec: 33,512 | epoch: 1 | remaining: 0s    
step 00457 (51.8%) | loss: 3.957173 | lrm: 0.96 | dt: 1047ms | tok/sec: 31,291 | epoch: 1 | remaining: 0s    
step 00458 (51.9%) | loss: 3.957763 | lrm: 0.96 | dt: 1075ms | tok/sec: 30,489 | epoch: 1 | remaining: 0s    
step 00459 (52.0%) | loss: 3.956695 | lrm: 0.96 | dt: 1082ms | tok/sec: 30,276 | epoch: 1 | remaining: 0s    
step 00460 (52.1%) | loss: 3.955253 | lrm: 0.96 | dt: 1058ms | tok/sec: 30,962 | epoch: 1 | remaining: 0s    
step 00461 (52.2%) | loss: 3.946837 | lrm: 0.96 | dt: 974ms | tok/sec: 33,625 | epoch: 1 | remaining: 0s    
step 00462 (52.3%) | loss: 3.949695 | lrm: 0.95 | dt: 1079ms | tok/sec: 30,381 | epoch: 1 | remaining: 0s    
step 00463 (52.4%) | loss: 3.947790 | lrm: 0.95 | dt: 1065ms | tok/sec: 30,782 | epoch: 1 | remaining: 0s    
step 00464 (52.5%) | loss: 3.951703 | lrm: 0.95 | dt: 1058ms | tok/sec: 30,970 | epoch: 1 | remaining: 0s    
step 00465 (52.7%) | loss: 3.942821 | lrm: 0.95 | dt: 1052ms | tok/sec: 31,141 | epoch: 1 | remaining: 0s    
step 00466 (52.8%) | loss: 3.942463 | lrm: 0.94 | dt: 1067ms | tok/sec: 30,705 | epoch: 1 | remaining: 0s    
step 00467 (52.9%) | loss: 3.952364 | lrm: 0.94 | dt: 1063ms | tok/sec: 30,832 | epoch: 1 | remaining: 0s    
step 00468 (53.0%) | loss: 3.950385 | lrm: 0.94 | dt: 1060ms | tok/sec: 30,915 | epoch: 1 | remaining: 0s    
step 00469 (53.1%) | loss: 3.947971 | lrm: 0.94 | dt: 1068ms | tok/sec: 30,668 | epoch: 1 | remaining: 0s    
step 00470 (53.2%) | loss: 3.942645 | lrm: 0.94 | dt: 1050ms | tok/sec: 31,202 | epoch: 1 | remaining: 0s    
step 00471 (53.3%) | loss: 3.932776 | lrm: 0.93 | dt: 1058ms | tok/sec: 30,969 | epoch: 1 | remaining: 0s    
step 00472 (53.5%) | loss: 3.928559 | lrm: 0.93 | dt: 1066ms | tok/sec: 30,750 | epoch: 1 | remaining: 0s    
step 00473 (53.6%) | loss: 3.920926 | lrm: 0.93 | dt: 1048ms | tok/sec: 31,263 | epoch: 1 | remaining: 0s    
step 00474 (53.7%) | loss: 3.910330 | lrm: 0.93 | dt: 1028ms | tok/sec: 31,883 | epoch: 1 | remaining: 0s    
step 00475 (53.8%) | loss: 3.906468 | lrm: 0.92 | dt: 1026ms | tok/sec: 31,930 | epoch: 1 | remaining: 0s    
step 00476 (53.9%) | loss: 3.906235 | lrm: 0.92 | dt: 1045ms | tok/sec: 31,363 | epoch: 1 | remaining: 0s    
step 00477 (54.0%) | loss: 3.904250 | lrm: 0.92 | dt: 1037ms | tok/sec: 31,594 | epoch: 1 | remaining: 0s    
step 00478 (54.1%) | loss: 3.902479 | lrm: 0.92 | dt: 1032ms | tok/sec: 31,743 | epoch: 1 | remaining: 0s    
step 00479 (54.2%) | loss: 3.902592 | lrm: 0.92 | dt: 1031ms | tok/sec: 31,780 | epoch: 1 | remaining: 0s    
step 00480 (54.4%) | loss: 3.893193 | lrm: 0.91 | dt: 1042ms | tok/sec: 31,436 | epoch: 1 | remaining: 0s    
step 00481 (54.5%) | loss: 3.887447 | lrm: 0.91 | dt: 1067ms | tok/sec: 30,710 | epoch: 1 | remaining: 0s    
step 00482 (54.6%) | loss: 3.878143 | lrm: 0.91 | dt: 1018ms | tok/sec: 32,178 | epoch: 1 | remaining: 0s    
step 00483 (54.7%) | loss: 3.889115 | lrm: 0.91 | dt: 983ms | tok/sec: 33,339 | epoch: 1 | remaining: 0s    
step 00484 (54.8%) | loss: 3.893354 | lrm: 0.90 | dt: 1058ms | tok/sec: 30,979 | epoch: 1 | remaining: 0s    
step 00485 (54.9%) | loss: 3.896904 | lrm: 0.90 | dt: 1039ms | tok/sec: 31,530 | epoch: 1 | remaining: 0s    
step 00486 (55.0%) | loss: 3.896440 | lrm: 0.90 | dt: 1027ms | tok/sec: 31,896 | epoch: 1 | remaining: 0s    
step 00487 (55.2%) | loss: 3.895164 | lrm: 0.90 | dt: 1043ms | tok/sec: 31,413 | epoch: 1 | remaining: 0s    
step 00488 (55.3%) | loss: 3.900377 | lrm: 0.89 | dt: 960ms | tok/sec: 34,137 | epoch: 1 | remaining: 0s    
step 00489 (55.4%) | loss: 3.900606 | lrm: 0.89 | dt: 1074ms | tok/sec: 30,507 | epoch: 1 | remaining: 0s    
step 00490 (55.5%) | loss: 3.900984 | lrm: 0.89 | dt: 1116ms | tok/sec: 29,360 | epoch: 1 | remaining: 0s    
step 00491 (55.6%) | loss: 3.899460 | lrm: 0.89 | dt: 1064ms | tok/sec: 30,810 | epoch: 1 | remaining: 0s    
step 00492 (55.7%) | loss: 3.889243 | lrm: 0.89 | dt: 968ms | tok/sec: 33,846 | epoch: 1 | remaining: 0s    
step 00493 (55.8%) | loss: 3.892649 | lrm: 0.88 | dt: 1017ms | tok/sec: 32,233 | epoch: 1 | remaining: 0s    
step 00494 (55.9%) | loss: 3.894620 | lrm: 0.88 | dt: 1069ms | tok/sec: 30,641 | epoch: 1 | remaining: 0s    
step 00495 (56.1%) | loss: 3.896136 | lrm: 0.88 | dt: 1047ms | tok/sec: 31,297 | epoch: 1 | remaining: 0s    
step 00496 (56.2%) | loss: 3.892659 | lrm: 0.88 | dt: 1056ms | tok/sec: 31,023 | epoch: 1 | remaining: 0s    
step 00497 (56.3%) | loss: 3.890599 | lrm: 0.87 | dt: 1000ms | tok/sec: 32,769 | epoch: 1 | remaining: 0s    
step 00498 (56.4%) | loss: 3.878735 | lrm: 0.87 | dt: 1028ms | tok/sec: 31,864 | epoch: 1 | remaining: 0s    
step 00499 (56.5%) | loss: 3.882326 | lrm: 0.87 | dt: 1035ms | tok/sec: 31,669 | epoch: 1 | remaining: 0s    
step 00500 (56.6%) | loss: 3.886901 | lrm: 0.87 | dt: 1055ms | tok/sec: 31,054 | epoch: 1 | remaining: 0s    
step 00501 (56.7%) | loss: 3.891337 | lrm: 0.87 | dt: 1029ms | tok/sec: 31,858 | epoch: 1 | remaining: 0s    
step 00502 (56.9%) | loss: 3.882544 | lrm: 0.86 | dt: 999ms | tok/sec: 32,799 | epoch: 1 | remaining: 0s    
step 00503 (57.0%) | loss: 3.874478 | lrm: 0.86 | dt: 1049ms | tok/sec: 31,237 | epoch: 1 | remaining: 0s    
step 00504 (57.1%) | loss: 3.866196 | lrm: 0.86 | dt: 1023ms | tok/sec: 32,039 | epoch: 1 | remaining: 0s    
step 00505 (57.2%) | loss: 3.870890 | lrm: 0.86 | dt: 995ms | tok/sec: 32,943 | epoch: 1 | remaining: 0s    
step 00506 (57.3%) | loss: 3.877694 | lrm: 0.85 | dt: 1055ms | tok/sec: 31,053 | epoch: 1 | remaining: 0s    
step 00507 (57.4%) | loss: 3.880039 | lrm: 0.85 | dt: 995ms | tok/sec: 32,944 | epoch: 1 | remaining: 0s    
step 00508 (57.5%) | loss: 3.882663 | lrm: 0.85 | dt: 1032ms | tok/sec: 31,758 | epoch: 1 | remaining: 0s    
step 00509 (57.6%) | loss: 3.885097 | lrm: 0.85 | dt: 1018ms | tok/sec: 32,179 | epoch: 1 | remaining: 0s    
step 00510 (57.8%) | loss: 3.881900 | lrm: 0.84 | dt: 1038ms | tok/sec: 31,558 | epoch: 1 | remaining: 0s    
step 00511 (57.9%) | loss: 3.876934 | lrm: 0.84 | dt: 1075ms | tok/sec: 30,472 | epoch: 1 | remaining: 0s    
step 00512 (58.0%) | loss: 3.882382 | lrm: 0.84 | dt: 978ms | tok/sec: 33,503 | epoch: 1 | remaining: 0s    
step 00513 (58.1%) | loss: 3.879510 | lrm: 0.84 | dt: 1008ms | tok/sec: 32,497 | epoch: 1 | remaining: 0s    
step 00514 (58.2%) | loss: 3.874613 | lrm: 0.84 | dt: 1046ms | tok/sec: 31,317 | epoch: 1 | remaining: 0s    
step 00515 (58.3%) | loss: 3.879037 | lrm: 0.83 | dt: 1045ms | tok/sec: 31,360 | epoch: 1 | remaining: 0s    
step 00516 (58.4%) | loss: 3.873187 | lrm: 0.83 | dt: 1058ms | tok/sec: 30,960 | epoch: 1 | remaining: 0s    
step 00517 (58.6%) | loss: 3.867444 | lrm: 0.83 | dt: 983ms | tok/sec: 33,348 | epoch: 1 | remaining: 0s    
step 00518 (58.7%) | loss: 3.857849 | lrm: 0.83 | dt: 1017ms | tok/sec: 32,221 | epoch: 1 | remaining: 0s    
step 00519 (58.8%) | loss: 3.857599 | lrm: 0.82 | dt: 1047ms | tok/sec: 31,298 | epoch: 1 | remaining: 0s    
step 00520 (58.9%) | loss: 3.849695 | lrm: 0.82 | dt: 1012ms | tok/sec: 32,386 | epoch: 1 | remaining: 0s    
step 00521 (59.0%) | loss: 3.844578 | lrm: 0.82 | dt: 1048ms | tok/sec: 31,262 | epoch: 1 | remaining: 0s    
step 00522 (59.1%) | loss: 3.834100 | lrm: 0.82 | dt: 1066ms | tok/sec: 30,745 | epoch: 1 | remaining: 0s    
step 00523 (59.2%) | loss: 3.838365 | lrm: 0.82 | dt: 1029ms | tok/sec: 31,849 | epoch: 1 | remaining: 0s    
step 00524 (59.3%) | loss: 3.829245 | lrm: 0.81 | dt: 1007ms | tok/sec: 32,550 | epoch: 1 | remaining: 0s    
step 00525 (59.5%) | loss: 3.842599 | lrm: 0.81 | dt: 1051ms | tok/sec: 31,191 | epoch: 1 | remaining: 0s    
step 00526 (59.6%) | loss: 3.851956 | lrm: 0.81 | dt: 1016ms | tok/sec: 32,241 | epoch: 1 | remaining: 0s    
step 00527 (59.7%) | loss: 3.848699 | lrm: 0.81 | dt: 1000ms | tok/sec: 32,783 | epoch: 1 | remaining: 0s    
step 00528 (59.8%) | loss: 3.850854 | lrm: 0.80 | dt: 1032ms | tok/sec: 31,754 | epoch: 1 | remaining: 0s    
step 00529 (59.9%) | loss: 3.848589 | lrm: 0.80 | dt: 1010ms | tok/sec: 32,441 | epoch: 1 | remaining: 0s    
step 00530 (60.0%) | loss: 3.848284 | lrm: 0.80 | dt: 1060ms | tok/sec: 30,923 | epoch: 1 | remaining: 0s    
step 00531 (60.1%) | loss: 3.848393 | lrm: 0.80 | dt: 1053ms | tok/sec: 31,109 | epoch: 1 | remaining: 0s    
step 00532 (60.2%) | loss: 3.848198 | lrm: 0.80 | dt: 1011ms | tok/sec: 32,399 | epoch: 1 | remaining: 0s    
step 00533 (60.4%) | loss: 3.850267 | lrm: 0.79 | dt: 976ms | tok/sec: 33,579 | epoch: 1 | remaining: 0s    
step 00534 (60.5%) | loss: 3.842272 | lrm: 0.79 | dt: 1030ms | tok/sec: 31,816 | epoch: 1 | remaining: 0s    
step 00535 (60.6%) | loss: 3.840948 | lrm: 0.79 | dt: 1063ms | tok/sec: 30,833 | epoch: 1 | remaining: 0s    
step 00536 (60.7%) | loss: 3.844468 | lrm: 0.79 | dt: 996ms | tok/sec: 32,904 | epoch: 1 | remaining: 0s    
step 00537 (60.8%) | loss: 3.839178 | lrm: 0.78 | dt: 1033ms | tok/sec: 31,735 | epoch: 1 | remaining: 0s    
step 00538 (60.9%) | loss: 3.836910 | lrm: 0.78 | dt: 1004ms | tok/sec: 32,639 | epoch: 1 | remaining: 0s    
step 00539 (61.0%) | loss: 3.835649 | lrm: 0.78 | dt: 1016ms | tok/sec: 32,262 | epoch: 1 | remaining: 0s    
step 00540 (61.2%) | loss: 3.829831 | lrm: 0.78 | dt: 1033ms | tok/sec: 31,707 | epoch: 1 | remaining: 0s    
step 00541 (61.3%) | loss: 3.828904 | lrm: 0.77 | dt: 984ms | tok/sec: 33,297 | epoch: 1 | remaining: 0s    
step 00542 (61.4%) | loss: 3.830098 | lrm: 0.77 | dt: 1029ms | tok/sec: 31,852 | epoch: 1 | remaining: 0s    
step 00543 (61.5%) | loss: 3.825774 | lrm: 0.77 | dt: 1028ms | tok/sec: 31,883 | epoch: 1 | remaining: 0s    
step 00544 (61.6%) | loss: 3.812557 | lrm: 0.77 | dt: 1009ms | tok/sec: 32,465 | epoch: 1 | remaining: 0s    
step 00545 (61.7%) | loss: 3.814315 | lrm: 0.77 | dt: 1001ms | tok/sec: 32,745 | epoch: 1 | remaining: 0s    
step 00546 (61.8%) | loss: 3.813723 | lrm: 0.76 | dt: 1014ms | tok/sec: 32,311 | epoch: 1 | remaining: 0s    
step 00547 (61.9%) | loss: 3.808294 | lrm: 0.76 | dt: 1069ms | tok/sec: 30,647 | epoch: 1 | remaining: 0s    
step 00548 (62.1%) | loss: 3.811243 | lrm: 0.76 | dt: 1022ms | tok/sec: 32,053 | epoch: 1 | remaining: 0s    
step 00549 (62.2%) | loss: 3.808800 | lrm: 0.76 | dt: 969ms | tok/sec: 33,828 | epoch: 1 | remaining: 0s    
step 00550 (62.3%) | loss: 3.816453 | lrm: 0.75 | dt: 1016ms | tok/sec: 32,241 | epoch: 1 | remaining: 0s    
step 00551 (62.4%) | loss: 3.816870 | lrm: 0.75 | dt: 1025ms | tok/sec: 31,970 | epoch: 1 | remaining: 0s    
step 00552 (62.5%) | loss: 3.816212 | lrm: 0.75 | dt: 980ms | tok/sec: 33,423 | epoch: 1 | remaining: 0s    
step 00553 (62.6%) | loss: 3.810889 | lrm: 0.75 | dt: 1017ms | tok/sec: 32,229 | epoch: 1 | remaining: 0s    
step 00554 (62.7%) | loss: 3.807097 | lrm: 0.75 | dt: 1037ms | tok/sec: 31,587 | epoch: 1 | remaining: 0s    
step 00555 (62.9%) | loss: 3.804976 | lrm: 0.74 | dt: 1001ms | tok/sec: 32,740 | epoch: 1 | remaining: 0s    
step 00556 (63.0%) | loss: 3.797090 | lrm: 0.74 | dt: 1013ms | tok/sec: 32,357 | epoch: 1 | remaining: 0s    
step 00557 (63.1%) | loss: 3.795720 | lrm: 0.74 | dt: 1010ms | tok/sec: 32,438 | epoch: 1 | remaining: 0s    
step 00558 (63.2%) | loss: 3.793760 | lrm: 0.74 | dt: 1010ms | tok/sec: 32,436 | epoch: 1 | remaining: 0s    
step 00559 (63.3%) | loss: 3.798979 | lrm: 0.73 | dt: 1029ms | tok/sec: 31,857 | epoch: 1 | remaining: 0s    
step 00560 (63.4%) | loss: 3.794443 | lrm: 0.73 | dt: 985ms | tok/sec: 33,275 | epoch: 1 | remaining: 0s    
step 00561 (63.5%) | loss: 3.795017 | lrm: 0.73 | dt: 1007ms | tok/sec: 32,546 | epoch: 1 | remaining: 0s    
step 00562 (63.6%) | loss: 3.787959 | lrm: 0.73 | dt: 1012ms | tok/sec: 32,391 | epoch: 1 | remaining: 0s    
step 00563 (63.8%) | loss: 3.790018 | lrm: 0.72 | dt: 1013ms | tok/sec: 32,331 | epoch: 1 | remaining: 0s    
step 00564 (63.9%) | loss: 3.786452 | lrm: 0.72 | dt: 1019ms | tok/sec: 32,146 | epoch: 1 | remaining: 0s    
step 00565 (64.0%) | loss: 3.785208 | lrm: 0.72 | dt: 993ms | tok/sec: 32,991 | epoch: 1 | remaining: 0s    
step 00566 (64.1%) | loss: 3.794926 | lrm: 0.72 | dt: 1025ms | tok/sec: 31,966 | epoch: 1 | remaining: 0s    
step 00567 (64.2%) | loss: 3.789224 | lrm: 0.72 | dt: 995ms | tok/sec: 32,921 | epoch: 1 | remaining: 0s    
step 00568 (64.3%) | loss: 3.798129 | lrm: 0.71 | dt: 995ms | tok/sec: 32,920 | epoch: 1 | remaining: 0s    
step 00569 (64.4%) | loss: 3.802087 | lrm: 0.71 | dt: 1024ms | tok/sec: 31,990 | epoch: 1 | remaining: 0s    
step 00570 (64.6%) | loss: 3.795065 | lrm: 0.71 | dt: 1015ms | tok/sec: 32,287 | epoch: 1 | remaining: 0s    
step 00571 (64.7%) | loss: 3.793939 | lrm: 0.71 | dt: 987ms | tok/sec: 33,199 | epoch: 1 | remaining: 0s    
step 00572 (64.8%) | loss: 3.799865 | lrm: 0.70 | dt: 1028ms | tok/sec: 31,871 | epoch: 1 | remaining: 0s    
step 00573 (64.9%) | loss: 3.800199 | lrm: 0.70 | dt: 1012ms | tok/sec: 32,390 | epoch: 1 | remaining: 0s    
step 00574 (65.0%) | loss: 3.793775 | lrm: 0.70 | dt: 1058ms | tok/sec: 30,958 | epoch: 1 | remaining: 0s    
step 00575 (65.1%) | loss: 3.792459 | lrm: 0.70 | dt: 1022ms | tok/sec: 32,060 | epoch: 1 | remaining: 0s    
step 00576 (65.2%) | loss: 3.784461 | lrm: 0.70 | dt: 967ms | tok/sec: 33,881 | epoch: 1 | remaining: 0s    
step 00577 (65.3%) | loss: 3.777995 | lrm: 0.69 | dt: 1002ms | tok/sec: 32,691 | epoch: 1 | remaining: 0s    
step 00578 (65.5%) | loss: 3.781363 | lrm: 0.69 | dt: 1033ms | tok/sec: 31,732 | epoch: 1 | remaining: 0s    
step 00579 (65.6%) | loss: 3.781832 | lrm: 0.69 | dt: 1026ms | tok/sec: 31,936 | epoch: 1 | remaining: 0s    
step 00580 (65.7%) | loss: 3.776814 | lrm: 0.69 | dt: 1008ms | tok/sec: 32,523 | epoch: 1 | remaining: 0s    
step 00581 (65.8%) | loss: 3.785751 | lrm: 0.68 | dt: 1009ms | tok/sec: 32,487 | epoch: 1 | remaining: 0s    
step 00582 (65.9%) | loss: 3.794460 | lrm: 0.68 | dt: 1006ms | tok/sec: 32,585 | epoch: 1 | remaining: 0s    
step 00583 (66.0%) | loss: 3.787511 | lrm: 0.68 | dt: 1020ms | tok/sec: 32,125 | epoch: 1 | remaining: 0s    
step 00584 (66.1%) | loss: 3.782424 | lrm: 0.68 | dt: 996ms | tok/sec: 32,895 | epoch: 1 | remaining: 0s    
step 00585 (66.3%) | loss: 3.783857 | lrm: 0.67 | dt: 1020ms | tok/sec: 32,129 | epoch: 1 | remaining: 0s    
step 00586 (66.4%) | loss: 3.771448 | lrm: 0.67 | dt: 1021ms | tok/sec: 32,098 | epoch: 1 | remaining: 0s    
step 00587 (66.5%) | loss: 3.768950 | lrm: 0.67 | dt: 997ms | tok/sec: 32,869 | epoch: 1 | remaining: 0s    
step 00588 (66.6%) | loss: 3.777562 | lrm: 0.67 | dt: 999ms | tok/sec: 32,806 | epoch: 1 | remaining: 0s    
step 00589 (66.7%) | loss: 3.769969 | lrm: 0.67 | dt: 1046ms | tok/sec: 31,321 | epoch: 1 | remaining: 0s    
step 00590 (66.8%) | loss: 3.770988 | lrm: 0.66 | dt: 1036ms | tok/sec: 31,627 | epoch: 1 | remaining: 0s    
step 00591 (66.9%) | loss: 3.776979 | lrm: 0.66 | dt: 983ms | tok/sec: 33,332 | epoch: 1 | remaining: 0s    
step 00592 (67.0%) | loss: 3.782676 | lrm: 0.66 | dt: 1025ms | tok/sec: 31,975 | epoch: 1 | remaining: 0s    
